timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786790007432,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4804.000,325.000,325.000
1786790007579,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4951.000,109.000,109.000
1786790007686,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5058.000,61.000,61.000
1786790007812,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5184.000,103.000,103.000
1786790007932,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5304.000,52.000,52.000
1786790008059,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5431.000,0.000,0.000
1786790008178,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5550.000,119.000,119.000
1786790008294,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5666.000,235.000,235.000
1786790008405,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5777.000,0.000,0.000
1786790008545,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5917.000,55.000,55.000
1786790008700,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,6072.000,116.000,116.000
1786790008807,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,6179.000,57.000,57.000
1786790008921,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,6293.000,0.000,0.000
1786790009057,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,6429.000,56.000,56.000
1786790009211,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,142.000,122.000,122.000
1786790009332,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,263.000,243.000,243.000
1786790009440,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,371.000,0.000,0.000
1786790009542,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,19.000,19.000
1786790009678,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,131.000,155.000,155.000
1786790009809,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,262.000,117.000,117.000
1786790009915,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,67.000,223.000,223.000
1786790010028,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,180.000,0.000,0.000
1786790010795,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,947.000,63.000,63.000
1786790010911,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1063.000,179.000,179.000
1786790011041,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1193.000,60.000,60.000
1786790011145,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1297.000,1.000,1.000
1786790011261,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1413.000,117.000,117.000
1786790011377,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,54.000,233.000,233.000
1786790011489,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,166.000,0.000,0.000
1786790011621,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,48.000,48.000
1786790011741,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,120.000,168.000,168.000
1786790011868,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,247.000,110.000,110.000
1786790011975,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,354.000,53.000,53.000
1786790012092,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,471.000,0.000,0.000
1786790012214,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,593.000,122.000,122.000
1786790012355,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,734.000,263.000,263.000
1786790012492,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,871.000,60.000,60.000
1786790012643,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1022.000,122.000,122.000
1786790012756,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1135.000,65.000,65.000
1786790012864,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1243.000,0.000,0.000
1786790013012,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1391.000,61.000,61.000
1786790013121,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1500.000,0.000,0.000
1786790013229,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1608.000,108.000,108.000
1786790013331,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,210.000,210.000
1786790013448,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,117.000,327.000,327.000
1786790013578,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,247.000,103.000,103.000
1786790013695,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,364.000,51.000,51.000
1786790013844,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,513.000,115.000,115.000
1786790013982,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,44.000,0.000,0.000
1786790014127,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,189.000,58.000,58.000
1786790014242,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,304.000,173.000,173.000
1786790014389,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,63.000,320.000,320.000
1786790014497,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,171.000,0.000,0.000
1786790014641,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,315.000,53.000,53.000
1786790014783,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,457.000,114.000,114.000
1786790014895,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,569.000,226.000,226.000
1786790015023,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,697.000,0.000,0.000
1786790015851,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,539.000,61.000,61.000
1786790015962,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,48.000,1.000,1.000
1786790016075,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,63.000,114.000,114.000
1786790016189,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,177.000,56.000,56.000
1786790016292,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,280.000,159.000,159.000
1786790016407,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,395.000,274.000,274.000
1786790016532,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,520.000,53.000,53.000
1786790016651,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,639.000,0.000,0.000
1786790016789,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,777.000,51.000,51.000
1786790016907,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,895.000,169.000,169.000
1786790017049,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1037.000,53.000,53.000
1786790017197,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1185.000,106.000,106.000
1786790017310,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1298.000,219.000,219.000
1786790017428,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1416.000,0.000,0.000
1786790017575,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1563.000,64.000,64.000
1786790017694,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1682.000,183.000,183.000
1786790017820,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1808.000,121.000,121.000
1786790017927,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1915.000,64.000,64.000
1786790018031,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2019.000,1.000,1.000
1786790018158,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2146.000,128.000,128.000
1786790018272,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2260.000,242.000,242.000
1786790018426,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2414.000,58.000,58.000
1786790018544,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2532.000,0.000,0.000
1786790018681,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2669.000,53.000,53.000
1786790018803,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2791.000,175.000,175.000
1786790018925,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2913.000,297.000,297.000
1786790019025,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3013.000,55.000,55.000
1786790019139,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,59.000,0.000,0.000
1786790019258,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,178.000,119.000,119.000
1786790019396,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,57.000,0.000,0.000
1786790019539,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,200.000,58.000,58.000
1786790019688,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,349.000,121.000,121.000
1786790019810,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,471.000,62.000,62.000
1786790019922,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,583.000,0.000,0.000
1786790020057,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,718.000,57.000,57.000
1786790020822,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,493.000,47.000,47.000
1786790020939,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,51.000,81.000,81.000
1786790021079,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,191.000,54.000,54.000
1786790021190,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,302.000,53.000,53.000
1786790021309,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,421.000,172.000,172.000
1786790021438,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,550.000,301.000,301.000
1786790021538,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,650.000,0.000,0.000
1786790021650,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,762.000,112.000,112.000
1786790021774,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,886.000,59.000,59.000
1786790021885,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,997.000,1.000,1.000
1786790022036,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1148.000,62.000,62.000
1786790022171,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1283.000,117.000,117.000
1786790022304,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1416.000,76.000,76.000
1786790022440,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,106.000,212.000,212.000
1786790022542,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,208.000,56.000,56.000
1786790022655,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,321.000,169.000,169.000
1786790022807,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,473.000,58.000,58.000
1786790022911,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,577.000,0.000,0.000
1786790023046,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,712.000,51.000,51.000
1786790023172,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,838.000,177.000,177.000
1786790023290,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,956.000,110.000,110.000
1786790023407,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1073.000,227.000,227.000
1786790023514,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1180.000,0.000,0.000
1786790023672,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1338.000,61.000,61.000
1786790023808,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1474.000,122.000,122.000
1786790023920,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1586.000,54.000,54.000
1786790024068,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1734.000,122.000,122.000
1786790024186,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1852.000,61.000,61.000
1786790024291,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,1957.000,166.000,166.000
1786790024396,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2062.000,271.000,271.000
1786790024539,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2205.000,59.000,59.000
1786790024690,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2356.000,60.000,60.000
1786790024827,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2493.000,112.000,112.000
1786790024940,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2606.000,225.000,225.000
1786790025052,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2718.000,63.000,63.000
1786790025175,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,2841.000,114.000,114.000
1786790025883,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3549.000,39.000,39.000
1786790025986,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3652.000,62.000,62.000
1786790026092,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3758.000,168.000,168.000
1786790026240,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,3906.000,55.000,55.000
1786790026351,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4017.000,0.000,0.000
1786790026462,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4128.000,111.000,111.000
1786790026579,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4245.000,228.000,228.000
1786790026709,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4375.000,0.000,0.000
1786790026827,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4493.000,118.000,118.000
1786790026940,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4606.000,231.000,231.000
1786790027045,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4711.000,1.000,1.000
1786790027185,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,4851.000,54.000,54.000
1786790027339,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,5005.000,125.000,125.000
1786790027486,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,127.000,272.000,272.000
1786790027619,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,260.000,64.000,64.000
1786790027737,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,378.000,182.000,182.000
1786790027864,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,505.000,122.000,122.000
1786790027974,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,615.000,232.000,232.000
1786790028088,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,729.000,0.000,0.000
1786790028222,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,863.000,54.000,54.000
1786790028337,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,978.000,169.000,169.000
1786790028437,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,0.000,269.000,269.000
1786790028567,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,130.000,65.000,65.000
1786790028678,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,241.000,0.000,0.000
1786790028790,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,353.000,112.000,112.000
1786790028906,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,469.000,228.000,228.000
1786790029030,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,593.000,0.000,0.000
1786790029159,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,67.000,54.000,54.000
1786790029324,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,66.000,219.000,219.000
1786790029442,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,184.000,337.000,337.000
1786790029588,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,330.000,54.000,54.000
1786790029719,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,461.000,1.000,1.000
1786790029840,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,582.000,122.000,122.000
1786790029967,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,709.000,249.000,249.000
1786790030105,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,73.000,54.000,54.000
1786790030221,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,-0.447252579,-0.447252579,0.229355168,0.000000000,0.000000000,189.000,0.000,0.000
1786790030986,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229355168,0.000000000,0.000000000,954.000,329.000,329.000
