timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786782019462,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,164.000,55.000,55.000
1786782019586,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,55.000,114.000,114.000
1786782019698,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,167.000,55.000,55.000
1786782019814,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,283.000,0.000,0.000
1786782019946,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,125.000,132.000,132.000
1786782020101,XAUT_USDT,demo,0,microspread_below_threshold,-1,-0.114658913,0.500000000,1.341606960,1.456265873,0.229349908,0.000000000,0.000000000,280.000,118.000,118.000
1786782020225,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,404.000,242.000,242.000
1786782020332,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,511.000,0.000,0.000
1786782020459,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,638.000,127.000,127.000
1786782020570,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,749.000,63.000,63.000
1786782020682,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,861.000,0.000,0.000
1786782020826,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1005.000,57.000,57.000
1786782020938,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1117.000,1.000,1.000
1786782021040,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1219.000,103.000,103.000
1786782021161,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1340.000,224.000,224.000
1786782021281,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1460.000,0.000,0.000
1786782021421,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1600.000,52.000,52.000
1786782021530,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1709.000,66.000,66.000
1786782021686,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1865.000,61.000,61.000
1786782021797,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1976.000,0.000,0.000
1786782021918,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2097.000,121.000,121.000
1786782022045,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2224.000,248.000,248.000
1786782022200,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2379.000,61.000,61.000
1786782022314,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2493.000,0.000,0.000
1786782022434,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2613.000,120.000,120.000
1786782022542,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2721.000,56.000,56.000
1786782022668,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2847.000,182.000,182.000
1786782022796,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2975.000,52.000,52.000
1786782022905,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,3084.000,161.000,161.000
1786782023060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,3239.000,62.000,62.000
1786782023173,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,3352.000,0.000,0.000
1786782023311,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,3490.000,53.000,53.000
1786782024512,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,67.000,137.000,137.000
1786782024626,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,181.000,251.000,251.000
1786782024751,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,306.000,115.000,115.000
1786782024860,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,415.000,55.000,55.000
1786782024985,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,540.000,180.000,180.000
1786782025110,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,665.000,305.000,305.000
1786782025221,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,62.000,72.000,72.000
1786782025324,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,28.000,0.000,0.000
1786782025441,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,145.000,117.000,117.000
1786782025596,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,124.000,272.000,272.000
1786782025737,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,265.000,61.000,61.000
1786782025877,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,405.000,121.000,121.000
1786782025999,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,527.000,243.000,243.000
1786782026099,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,627.000,0.000,0.000
1786782026215,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,1.000,30.000,30.000
1786782026328,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,114.000,56.000,56.000
1786782026484,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,270.000,125.000,125.000
1786782026608,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,394.000,249.000,249.000
1786782026764,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,550.000,63.000,63.000
1786782026906,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,692.000,117.000,117.000
1786782027017,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,803.000,60.000,60.000
1786782027143,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,929.000,186.000,186.000
1786782027267,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1053.000,55.000,55.000
1786782027386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1172.000,0.000,0.000
1786782027529,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1315.000,54.000,54.000
1786782027651,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1437.000,1.000,1.000
1786782027784,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1570.000,52.000,52.000
1786782027946,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1732.000,129.000,129.000
1786782028071,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1857.000,254.000,254.000
1786782028212,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1998.000,56.000,56.000
1786782028330,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,90.000,0.000,0.000
1786782029172,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,932.000,155.000,155.000
1786782029273,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1033.000,0.000,0.000
1786782029397,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1157.000,124.000,124.000
1786782029521,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1281.000,248.000,248.000
1786782029662,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,1.000,44.000,44.000
1786782029792,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,128.000,0.000,0.000
1786782029896,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,57.000,104.000,104.000
1786782030023,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,184.000,231.000,231.000
1786782030133,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,294.000,0.000,0.000
1786782030271,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,432.000,52.000,52.000
1786782030396,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,557.000,177.000,177.000
1786782030536,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,697.000,56.000,56.000
1786782030650,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,811.000,0.000,0.000
1786782030787,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,948.000,51.000,51.000
1786782030928,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,60.000,104.000,104.000
1786782031054,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,186.000,230.000,230.000
1786782031170,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,302.000,0.000,0.000
1786782031319,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,451.000,64.000,64.000
1786782031458,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,590.000,118.000,118.000
1786782031581,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,713.000,241.000,241.000
1786782031687,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,819.000,0.000,0.000
1786782031832,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,964.000,58.000,58.000
1786782031956,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1088.000,182.000,182.000
1786782032081,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1213.000,307.000,307.000
1786782032201,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1333.000,0.000,0.000
1786782032347,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1479.000,62.000,62.000
1786782032488,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1620.000,115.000,115.000
1786782032598,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1730.000,56.000,56.000
1786782032714,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1846.000,0.000,0.000
1786782032830,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1962.000,116.000,116.000
1786782032954,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2086.000,240.000,240.000
1786782033097,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2229.000,127.000,127.000
1786782033205,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,2337.000,65.000,65.000
1786782033314,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,59.000,88.000,88.000
1786782033438,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,183.000,123.000,123.000
1786782034561,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,72.000,43.000,43.000
1786782034679,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,190.000,161.000,161.000
1786782034836,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,347.000,58.000,58.000
1786782034946,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,457.000,0.000,0.000
1786782035086,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,597.000,56.000,56.000
1786782035209,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,720.000,179.000,179.000
1786782035349,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,54.000,62.000,62.000
1786782035472,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,0.000,96.000,96.000
1786782035599,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,127.000,223.000,223.000
1786782035717,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,245.000,0.000,0.000
1786782035832,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,360.000,115.000,115.000
1786782035936,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,464.000,219.000,219.000
1786782036080,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,608.000,104.000,104.000
1786782036198,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,726.000,51.000,51.000
1786782036320,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,848.000,0.000,0.000
1786782036463,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,991.000,57.000,57.000
1786782036588,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,1116.000,182.000,182.000
1786782036729,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,88.000,65.000,65.000
1786782036868,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,1.341606960,1.341606960,0.229349908,0.000000000,0.000000000,227.000,115.000,115.000
1786782036976,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,335.000,57.000,57.000
1786782037091,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,450.000,0.000,0.000
1786782037211,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229349908,0.000000000,0.000000000,570.000,120.000,120.000
