timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786780714823,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,318.000,67.000,67.000
1786780714967,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,462.000,123.000,123.000
1786780715686,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,182.000,158.000,158.000
1786780715829,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,325.000,130.000,130.000
1786780715930,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,426.000,60.000,60.000
1786780716043,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,539.000,0.000,0.000
1786780716193,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,689.000,64.000,64.000
1786780716345,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,56.000,216.000,216.000
1786780716487,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,198.000,104.000,104.000
1786780716608,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,319.000,56.000,56.000
1786780716726,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,437.000,0.000,0.000
1786780716838,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,0.000,27.000,27.000
1786780716961,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,123.000,62.000,62.000
1786780717073,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,235.000,0.000,0.000
1786780717184,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,346.000,111.000,111.000
1786780717301,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,463.000,228.000,228.000
1786780717451,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,53.000,378.000,378.000
1786780717555,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,157.000,51.000,51.000
1786780717706,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,308.000,118.000,118.000
1786780717812,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,414.000,53.000,53.000
1786780717940,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,542.000,181.000,181.000
1786780718072,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,674.000,55.000,55.000
1786780718219,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,821.000,116.000,116.000
1786780718326,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,928.000,50.000,50.000
1786780718460,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,55.000,184.000,184.000
1786780718595,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,190.000,62.000,62.000
1786780718703,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,298.000,0.000,0.000
1786780718813,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,408.000,110.000,110.000
1786780718961,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,556.000,64.000,64.000
1786780719112,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,707.000,63.000,63.000
1786780719241,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,836.000,106.000,106.000
1786780719366,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,961.000,231.000,231.000
1786780719482,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,18.000,0.000,0.000
1786780719625,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,161.000,63.000,63.000
1786780719734,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,270.000,1.000,1.000
1786780719877,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,413.000,57.000,57.000
1786780719994,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,530.000,0.000,0.000
1786780720770,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1306.000,9.000,9.000
1786780720901,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1437.000,55.000,55.000
1786780721017,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1553.000,0.000,0.000
1786780721155,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1691.000,53.000,53.000
1786780721314,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1850.000,122.000,122.000
1786780721415,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,0.000,223.000,223.000
1786780721534,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,119.000,1.000,1.000
1786780721645,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,230.000,112.000,112.000
1786780721761,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,346.000,56.000,56.000
1786780721877,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,462.000,172.000,172.000
1786780722027,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,612.000,60.000,60.000
1786780722138,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,723.000,0.000,0.000
1786780722281,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,866.000,54.000,54.000
1786780722392,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,977.000,0.000,0.000
1786780722536,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,124.000,144.000,144.000
1786780722649,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,237.000,0.000,0.000
1786780722800,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,388.000,65.000,65.000
1786780722917,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,505.000,182.000,182.000
1786780723043,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,631.000,308.000,308.000
1786780723191,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,779.000,116.000,116.000
1786780723319,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,907.000,244.000,244.000
1786780723439,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1027.000,364.000,364.000
1786780723553,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1141.000,52.000,52.000
1786780723706,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1294.000,119.000,119.000
1786780723810,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1398.000,51.000,51.000
1786780723926,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1514.000,167.000,167.000
1786780724072,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1660.000,51.000,51.000
1786780724226,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1814.000,121.000,121.000
1786780724343,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1931.000,68.000,68.000
1786780724468,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,54.000,193.000,193.000
1786780724584,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,170.000,52.000,52.000
1786780724703,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,289.000,0.000,0.000
1786780724819,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,405.000,116.000,116.000
1786780724933,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,519.000,61.000,61.000
1786780725045,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,631.000,0.000,0.000
1786780725767,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1353.000,31.000,31.000
1786780725885,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1471.000,58.000,58.000
1786780725996,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1582.000,0.000,0.000
1786780726144,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,121.000,63.000,63.000
1786780726252,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,229.000,0.000,0.000
1786780726367,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,344.000,115.000,115.000
1786780726483,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,460.000,231.000,231.000
1786780726616,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,593.000,109.000,109.000
1786780726733,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,710.000,54.000,54.000
1786780726850,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,827.000,0.000,0.000
1786780726969,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,946.000,119.000,119.000
1786780727080,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1057.000,61.000,61.000
1786780727190,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1167.000,0.000,0.000
1786780727330,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1307.000,53.000,53.000
1786780727449,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,47.000,0.000,0.000
1786780727589,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,187.000,55.000,55.000
1786780727732,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,63.000,109.000,109.000
1786780727841,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,172.000,218.000,218.000
1786780727992,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,323.000,111.000,111.000
1786780728117,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,0.000,65.000,65.000
1786780728224,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,79.000,1.000,1.000
1786780728384,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,61.000,161.000,161.000
1786780728521,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,121.000,298.000,298.000
1786780728649,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,249.000,0.000,0.000
1786780728788,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,70.000,56.000,56.000
1786780728930,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,212.000,109.000,109.000
1786780729040,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,322.000,219.000,219.000
1786780729163,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,445.000,0.000,0.000
1786780729286,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,568.000,123.000,123.000
1786780729398,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,680.000,235.000,235.000
1786780729506,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,788.000,1.000,1.000
1786780729654,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,936.000,64.000,64.000
1786780729791,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1073.000,111.000,111.000
1786780729908,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1190.000,56.000,56.000
1786780730060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1342.000,122.000,122.000
1786780730713,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,588.000,85.000,85.000
1786780730833,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,708.000,119.000,119.000
1786780730949,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,824.000,64.000,64.000
1786780731057,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,932.000,0.000,0.000
1786780731171,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1046.000,114.000,114.000
1786780731290,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1165.000,60.000,60.000
1786780731407,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1282.000,177.000,177.000
1786780731552,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,117.000,322.000,322.000
1786780731682,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,247.000,111.000,111.000
1786780731791,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,356.000,220.000,220.000
1786780731921,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,486.000,1.000,1.000
1786780732064,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,629.000,62.000,62.000
1786780732174,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,739.000,1.000,1.000
1786780732311,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,876.000,138.000,138.000
1786780732432,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,997.000,0.000,0.000
1786780732548,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1113.000,116.000,116.000
1786780732668,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1233.000,63.000,63.000
1786780732776,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1341.000,1.000,1.000
1786780732919,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,105.000,59.000,59.000
1786780733066,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,252.000,118.000,118.000
1786780733179,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,365.000,231.000,231.000
1786780733334,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,520.000,125.000,125.000
1786780733473,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,63.000,97.000,97.000
1786780733591,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,181.000,215.000,215.000
1786780733719,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,309.000,0.000,0.000
1786780733837,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,427.000,118.000,118.000
1786780733973,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,563.000,82.000,82.000
1786780734120,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,710.000,56.000,56.000
1786780734234,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,824.000,0.000,0.000
1786780734389,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,979.000,68.000,68.000
1786780734496,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,60.000,175.000,175.000
1786780734646,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,210.000,65.000,65.000
1786780734780,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,344.000,114.000,114.000
1786780734897,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,461.000,58.000,58.000
1786780735000,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,564.000,161.000,161.000
1786780735862,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,15.000,77.000,77.000
1786780735980,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,133.000,0.000,0.000
1786780736085,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,238.000,105.000,105.000
1786780736185,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,338.000,52.000,52.000
1786780736335,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,488.000,119.000,119.000
1786780736455,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,608.000,239.000,239.000
1786780736582,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,735.000,114.000,114.000
1786780736704,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,857.000,63.000,63.000
1786780736816,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,969.000,0.000,0.000
1786780736936,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1089.000,120.000,120.000
1786780737065,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1218.000,249.000,249.000
1786780737166,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1319.000,0.000,0.000
1786780737278,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1431.000,112.000,112.000
1786780737391,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,1544.000,52.000,52.000
1786780737495,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,52.000,156.000,156.000
1786780737595,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,152.000,1.000,1.000
1786780737700,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,257.000,0.000,0.000
1786780737821,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,378.000,54.000,54.000
1786780737941,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,498.000,0.000,0.000
1786780738086,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,643.000,61.000,61.000
1786780738195,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,752.000,0.000,0.000
1786780738312,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229286803,0.000000000,0.000000000,869.000,117.000,117.000
1786780738453,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,52.000,258.000,258.000
1786780738569,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,0.401243856,0.401243856,0.229286803,0.000000000,0.000000000,168.000,374.000,374.000
