timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786792838902,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,57.000,62.000,62.000
1786792839767,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,922.000,67.000,67.000
1786792839872,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,0.000,87.000,87.000
1786792840015,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,143.000,57.000,57.000
1786792840137,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,1.000,92.000,92.000
1786792840268,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,132.000,52.000,52.000
1786792840418,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,282.000,114.000,114.000
1786792840527,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,391.000,223.000,223.000
1786792840668,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,532.000,110.000,110.000
1786792840784,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,56.000,226.000,226.000
1786792840924,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,196.000,103.000,103.000
1786792841038,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,310.000,52.000,52.000
1786792841183,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,455.000,110.000,110.000
1786792841300,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,572.000,56.000,56.000
1786792841414,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,686.000,0.000,0.000
1786792841519,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,791.000,105.000,105.000
1786792841639,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,911.000,54.000,54.000
1786792841788,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,127.000,116.000,116.000
1786792841902,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,67.000,59.000,59.000
1786792842017,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,182.000,1.000,1.000
1786792842125,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,290.000,109.000,109.000
1786792842253,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,418.000,64.000,64.000
1786792842384,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,549.000,107.000,107.000
1786792842509,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,50.000,232.000,232.000
1786792842639,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,180.000,109.000,109.000
1786792842768,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,309.000,65.000,65.000
1786792842899,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,440.000,110.000,110.000
1786792843020,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,561.000,52.000,52.000
1786792843135,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,92.000,0.000,0.000
1786792843272,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,229.000,53.000,53.000
1786792843378,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,58.000,74.000,74.000
1786792843499,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,179.000,195.000,195.000
1786792843641,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,321.000,54.000,54.000
1786792843791,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,471.000,58.000,58.000
1786792843924,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,52.000,104.000,104.000
1786792844755,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,321.000,79.000,79.000
1786792844855,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,421.000,0.000,0.000
1786792844995,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,561.000,53.000,53.000
1786792845149,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,715.000,123.000,123.000
1786792845271,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,837.000,245.000,245.000
1786792845371,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,937.000,0.000,0.000
1786792845516,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1082.000,58.000,58.000
1786792845631,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1197.000,0.000,0.000
1786792845782,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1348.000,67.000,67.000
1786792845916,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1482.000,112.000,112.000
1786792846043,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1609.000,239.000,239.000
1786792846190,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1756.000,127.000,127.000
1786792846299,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1865.000,236.000,236.000
1786792846448,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2014.000,128.000,128.000
1786792846548,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2114.000,60.000,60.000
1786792846698,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2264.000,110.000,110.000
1786792846802,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,69.000,56.000,56.000
1786792846922,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,189.000,0.000,0.000
1786792847037,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,304.000,115.000,115.000
1786792847150,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,417.000,56.000,56.000
1786792847293,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,560.000,113.000,113.000
1786792847414,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,681.000,234.000,234.000
1786792847521,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,788.000,0.000,0.000
1786792847648,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,915.000,127.000,127.000
1786792847748,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1015.000,56.000,56.000
1786792847862,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1129.000,170.000,170.000
1786792847987,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1254.000,123.000,123.000
1786792848090,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1357.000,56.000,56.000
1786792848205,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1472.000,171.000,171.000
1786792848349,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1616.000,55.000,55.000
1786792848463,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1730.000,0.000,0.000
1786792848615,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1882.000,56.000,56.000
1786792848737,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2004.000,178.000,178.000
1786792848864,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2131.000,56.000,56.000
1786792848999,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2266.000,105.000,105.000
1786792849793,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,289.000,24.000,24.000
1786792849897,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,393.000,56.000,56.000
1786792850033,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,529.000,108.000,108.000
1786792850156,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,652.000,231.000,231.000
1786792850265,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,54.000,340.000,340.000
1786792850413,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,202.000,57.000,57.000
1786792850526,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,315.000,1.000,1.000
1786792850648,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,437.000,123.000,123.000
1786792850753,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,542.000,52.000,52.000
1786792850873,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,662.000,1.000,1.000
1786792851031,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,156.000,62.000,62.000
1786792851161,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,286.000,115.000,115.000
1786792851280,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,405.000,234.000,234.000
1786792851390,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,515.000,0.000,0.000
1786792851531,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,656.000,56.000,56.000
1786792851653,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,778.000,0.000,0.000
1786792851798,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,923.000,60.000,60.000
1786792851906,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1031.000,0.000,0.000
1786792852045,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1170.000,51.000,51.000
1786792852146,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1271.000,56.000,56.000
1786792852296,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,66.000,206.000,206.000
1786792852414,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,51.000,324.000,324.000
1786792852531,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,168.000,114.000,114.000
1786792852647,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,284.000,59.000,59.000
1786792852757,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,103.000,1.000,1.000
1786792852877,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,223.000,121.000,121.000
1786792852987,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,333.000,55.000,55.000
1786792853138,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,484.000,115.000,115.000
1786792853255,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,601.000,232.000,232.000
1786792853358,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,704.000,1.000,1.000
1786792853469,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,815.000,112.000,112.000
1786792853595,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,941.000,66.000,66.000
1786792853703,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,103.000,1.000,1.000
1786792853846,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,63.000,58.000,58.000
1786792853987,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.058852410,-1.755264507,-1.755264507,0.458852410,0.000000000,0.000000000,204.000,114.000,114.000
1786792854808,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1025.000,249.000,249.000
1786792854908,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1125.000,0.000,0.000
1786792855046,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1263.000,58.000,58.000
1786792855186,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1403.000,111.000,111.000
1786792855295,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1512.000,220.000,220.000
1786792855411,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1628.000,64.000,64.000
1786792855562,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1779.000,60.000,60.000
1786792855711,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,1928.000,122.000,122.000
1786792855813,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2030.000,51.000,51.000
1786792855978,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2195.000,130.000,130.000
1786792856114,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2331.000,1.000,1.000
1786792856253,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2470.000,54.000,54.000
1786792856362,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2579.000,163.000,163.000
1786792856509,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.058852410,0.000000000,0.000000000,0.458852410,0.000000000,0.000000000,2726.000,58.000,58.000
