timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786796414770,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,354.000,354.000
1786796414770,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,12.000,1299.000,1299.000
1786796414770,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,0.000000000,0.000000000,0.998053795,0.000000000,0.000000000,97.000,186.000,186.000
1786796414871,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,65.000,98.000,98.000
1786796414871,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,25.000,1400.000,1400.000
1786796414871,XRP_USDT,demo,0,binance_impulse_below_threshold,-1,-0.998103604,1.198053795,-0.998103604,0.000000000,0.998053795,-0.998103604,0.000000000,0.000,287.000,287.000
1786796414990,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,184.000,30.000,30.000
1786796414990,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,144.000,1519.000,1519.000
1786796414990,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,1.000,406.000,406.000
1786796415115,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,98.000,94.000,94.000
1786796415115,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,109.000,1644.000,1644.000
1786796415115,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,45.000,0.000,0.000
1786796415234,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,30.000,213.000,213.000
1786796415234,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,59.000,1763.000,1763.000
1786796415234,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,0.000,35.000,35.000
1786796415350,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,329.000,329.000
1786796415350,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,175.000,1879.000,1879.000
1786796415350,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,87.000,151.000,151.000
1786796415468,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,57.000,99.000,99.000
1786796415468,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,293.000,1997.000,1997.000
1786796415468,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,104.000,269.000,269.000
1786796415569,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,20.000,20.000
1786796415569,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,34.000,27.000,27.000
1786796415712,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,55.000,163.000,163.000
1786796415712,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,57.000,170.000,170.000
1786796415828,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,171.000,279.000,279.000
1786796415828,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,56.000,97.000,97.000
1786796415951,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,294.000,52.000,52.000
1786796415951,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,179.000,220.000,220.000
1786796416077,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,82.000,178.000,178.000
1786796416077,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,54.000,346.000,346.000
1786796416222,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,56.000,323.000,323.000
1786796416222,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,199.000,78.000,78.000
1786796417028,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,226.000,107.000,107.000
1786796417028,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,45.000,317.000,317.000
1786796417156,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,86.000,235.000,235.000
1786796417156,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,173.000,58.000,58.000
1786796417267,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,346.000,346.000
1786796417267,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,284.000,169.000,169.000
1786796417370,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,20.000,20.000
1786796417370,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,81.000,272.000,272.000
1786796417480,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,46.000,46.000
1786796417480,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,12.000,382.000,382.000
1786796417592,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,112.000,158.000,158.000
1786796417592,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,57.000,494.000,494.000
1786796417704,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,224.000,270.000,270.000
1786796417704,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,0.000,1.000,1.000
1786796417835,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,52.000,401.000,401.000
1786796417835,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,107.000,132.000,132.000
1786796417986,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,203.000,117.000,117.000
1786796417986,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,258.000,283.000,283.000
1786796418121,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,338.000,252.000,252.000
1786796418121,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,108.000,0.000,0.000
1786796418254,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,471.000,385.000,385.000
1786796418254,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,241.000,53.000,53.000
1786796418407,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,108.000,0.000,0.000
1786796418407,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,118.000,206.000,206.000
1786796418552,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,93.000,145.000,145.000
1786796418552,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,120.000,58.000,58.000
1786796418701,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,133.000,116.000,116.000
1786796418701,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,269.000,116.000,116.000
1786796418714,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,1204.000,0.000,0.000
1786796418806,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,81.000,221.000,221.000
1786796418806,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198053795,-0.998103604,0.000000000,0.998053795,0.000000000,0.000000000,51.000,92.000,92.000
1786796418845,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,1335.000,109.000,109.000
1786796418915,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,36.000,53.000,53.000
1786796418915,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,13.000,13.000
1786796418955,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,1445.000,93.000,93.000
1786796419035,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,80.000,173.000,173.000
1786796419035,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,115.000,54.000,54.000
1786796419061,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,1551.000,199.000,199.000
1786796419147,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,57.000,285.000,285.000
1786796419147,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,227.000,0.000,0.000
1786796419201,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,1691.000,339.000,339.000
1786796419273,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,123.000,411.000,411.000
1786796419273,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,126.000,126.000
1786796419321,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,37.000,459.000,459.000
1786796419377,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,6.000,56.000,56.000
1786796419377,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,48.000,230.000,230.000
1786796419422,LINK_USDT,demo,1,binance_impulse_confirmed,1,1.068832836,1.268889958,1.068832836,0.000000000,1.068889958,1.068832836,0.000000000,0.000,560.000,560.000
1786796419519,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,96.000,113.000,113.000
1786796419519,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,190.000,372.000,372.000
1786796419528,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,66.000,666.000,666.000
1786796419667,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,66.000,88.000,88.000
1786796419667,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,205.000,805.000,805.000
1786796419667,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,95.000,88.000,88.000
1786796419792,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,79.000,213.000,213.000
1786796419792,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,330.000,930.000,930.000
1786796419792,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,55.000,112.000,112.000
1786796419918,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,104.000,0.000,0.000
1786796419918,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,456.000,1056.000,1056.000
1786796419918,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,36.000,238.000,238.000
1786796420069,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,57.000,151.000,151.000
1786796420069,LINK_USDT,demo,0,stale_binance,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,607.000,1207.000,1207.000
1786796420069,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,187.000,389.000,389.000
1786796420174,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,162.000,1.000,1.000
1786796420174,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,50.000,1312.000,1312.000
1786796420174,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,292.000,86.000,86.000
1786796420300,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,288.000,127.000,127.000
1786796420300,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,53.000,1438.000,1438.000
1786796420300,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,418.000,212.000,212.000
1786796420416,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,404.000,46.000,46.000
1786796420416,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,169.000,1554.000,1554.000
1786796420416,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,328.000,328.000
1786796420524,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,94.000,76.000,76.000
1786796420524,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,277.000,1662.000,1662.000
1786796420524,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,436.000,436.000
1786796420675,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,90.000,227.000,227.000
1786796420675,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,83.000,1813.000,1813.000
1786796420675,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,146.000,53.000,53.000
1786796420784,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,41.000,336.000,336.000
1786796420784,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268889958,1.068832836,0.000000000,1.068889958,0.000000000,0.000000000,0.000,1922.000,1922.000
1786796420784,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,255.000,78.000,78.000
1786796420922,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,179.000,54.000,54.000
1786796420922,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,393.000,216.000,216.000
1786796421040,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,297.000,172.000,172.000
1786796421040,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,511.000,334.000,334.000
1786796421160,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,417.000,292.000,292.000
1786796421160,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,631.000,35.000,35.000
1786796422479,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,90.000,68.000,68.000
1786796422479,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,260.000,333.000,333.000
1786796422633,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,244.000,59.000,59.000
1786796422633,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,414.000,59.000,59.000
1786796422750,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,74.000,176.000,176.000
1786796422750,XRP_USDT,demo,0,warming_horizon,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,74.000,176.000,176.000
1786796422868,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,84.000,29.000,29.000
1786796422868,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,29.000,294.000,294.000
1786796422998,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,214.000,69.000,69.000
1786796422998,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,159.000,424.000,424.000
1786796423106,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,322.000,177.000,177.000
1786796423106,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,267.000,0.000,0.000
1786796423234,DOGE_USDT,demo,0,stale_binance,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,450.000,305.000,305.000
1786796423234,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,395.000,54.000,54.000
1786796423358,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,429.000,429.000
1786796423358,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,26.000,178.000,178.000
1786796423488,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,122.000,53.000,53.000
1786796423488,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,99.000,308.000,308.000
1786796423591,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,71.000,156.000,156.000
1786796423591,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,56.000,411.000,411.000
1786796423753,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,101.000,125.000,125.000
1786796423753,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,218.000,64.000,64.000
1786796423870,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,218.000,86.000,86.000
1786796423870,LINK_USDT,demo,0,warming_horizon,0,0.000000000,1.268889958,0.000000000,0.000000000,1.068889958,0.000000000,0.000000000,227.000,0.000,0.000
1786796423870,XRP_USDT,demo,0,stale_binance,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,335.000,181.000,181.000
1786796423998,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,117.000,124.000,124.000
1786796423998,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,5.610472883,2.137094628,0.000000000,5.343307507,0.000000000,0.000000000,118.000,52.000,52.000
1786796423998,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,117.000,309.000,309.000
1786796424099,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,6.000,225.000,225.000
1786796424099,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,0.000,55.000,55.000
1786796424099,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,218.000,410.000,410.000
1786796424200,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,107.000,326.000,326.000
1786796424200,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,75.000,76.000,76.000
1786796424200,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,57.000,76.000,76.000
1786796424303,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,210.000,0.000,0.000
1786796424303,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,178.000,179.000,179.000
1786796424303,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,51.000,1.000,1.000
1786796424434,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,66.000,131.000,131.000
1786796424434,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,51.000,310.000,310.000
